0,START,minigame_1&isKioskConnected_0,13499.04
4,ATTEMPT_START,,13499.04
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,13499.04
5,ATTEMPT_END,skele_72057594037951206,13514.12
3,PROB_END,probNum_1,13514.12
4,ATTEMPT_START,,13514.13
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,13514.13
5,ATTEMPT_END,skele_72057594037951206,13520.14
3,PROB_END,probNum_2,13520.14
4,ATTEMPT_START,,13520.15
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,13520.15
5,ATTEMPT_END,skele_72057594037951206,13525.4
3,PROB_END,probNum_3,13525.4
4,ATTEMPT_START,,13525.4
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,13525.4
5,ATTEMPT_END,skele_72057594037951251,13544.54
3,PROB_END,probNum_4,13544.54
4,ATTEMPT_START,,13544.54
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,13544.54
5,ATTEMPT_END,skele_72057594037951251,13555.28
3,PROB_END,probNum_5,13555.28
4,ATTEMPT_START,,13555.28
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,13555.28
5,ATTEMPT_END,skele_72057594037951251,13558.6
3,PROB_END,probNum_6,13558.6
4,ATTEMPT_START,,13558.61
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,13558.61
5,ATTEMPT_END,skele_72057594037951251,13564.12
3,PROB_END,probNum_7,13564.12
4,ATTEMPT_START,,13564.12
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,13564.12
5,ATTEMPT_END,skele_72057594037951251,13568.72
3,PROB_END,probNum_8,13568.72
4,ATTEMPT_START,,13568.72
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,13568.72
5,ATTEMPT_END,skele_72057594037951251,13572.26
3,PROB_END,probNum_9,13572.26
1,END,score_1525,13572.26
